"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"1990-06",8,0.0309976556394893,0.0199375866851597,0.0408589322994333,0.00685812258894125,0.00190351165080394,0.0157590887814012,0.0158178053830227,0.0123631225715295,0,0,-0.961004836438317,-1.23091635623645,0.862069615986439,0,-0.431665090102838,0,0.372022707854691,1.02015837481103,-0.741839437462682,0.258926624816221,0.624205836741554,0.646471629872415,-0.224917798979035,-0.201544190605108,-0.221276871273803,-1.10947033527723,2.21870060835695,1.17353392202534,-1.63702128930888,0,-0.329937127850103,0,0,0,-0.0357476103972394,0,0,-0.557159669406214,0.506411292873268,0,0,0,0,0,0,0.0180619781999726,0.987993133361109,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.0288466345287451,0.124990474614435,0.157339575565159,0.09980669148657,0.271705693256752,0.124992255664885,0.124999160926579,0.125012783014365,0,-0.235805439887808,0.0147207637371212,0.943472711800163,0.999959830329366,0.999492368734256
"1990-07",8,0.00277918140474975,0.00594934557198701,0.0659025787965617,0.0117085862966175,0.0425648395264491,0.0427072317579109,0.0386203337347326,0.0503079320323514,0,0,-0.974088703804507,-1.22986389098622,0.970647316188019,0,-0.445230361509784,0,0.366143132701723,1.06155813070595,-0.742071115517663,0.294896078323132,0.811063981932902,0.604778442502078,-0.23302024693551,-0.226558133922451,-0.210109351325027,-1.07709305268108,2.20762816214107,1.16152594658554,-1.78874578455275,0,-0.336708016337195,0,-0.14899929494487,0,0.0128096893647481,0,0,-0.589243520526957,0.510680592598843,0,0,0,0,0,0,0.03256750364017,1.02016960332831,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.142403828367487,0.150538871311105,0.20886699440298,0.109757409044722,0.0322815108114539,0.11460715183548,0.124999999740973,0.116544234485799,0,-0.219297295340648,0.0333006041473721,0.974890923099668,0.99999961581672,0.431605705113269
"1990-08",8,0.0279667422524565,0.0397093612706996,0.0172043010752687,-0.00129926375054135,0.0152852080872645,0.00927750410509032,0.00414579374676105,0.0299579671379442,0,0,-0.993960327830092,-1.23093536498366,0.941244908877211,0,-0.467762789151972,0,0.264635136127279,1.14628810556558,-0.707921811127766,0.299418424464264,0.933926762170864,0.52994776199371,-0.244964217439896,-0.227525320509477,-0.203410874734794,-0.850275374928802,2.19637486611636,1.15904226102888,-1.76054147808686,0,-0.353004637434384,0,-0.1758544543537,0,0.0404171902364189,0,0,-0.825960492630493,0.530821726631334,0,0,0,0,0,0,0.0177809517406179,1.03830918981234,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.140309158536811,0.143458583988164,0.218837648917825,0.109111243955823,0.0374020873359296,0.112733977012609,0.124999999182716,0.113147301070122,0,-0.232079410545369,0.018769299290473,0.993188942610891,0.99999961581672,0.431605705113269
"1990-09",8,0.0115196078431374,-0.00048756704046804,-0.00977801268498946,-0.00172935581495892,0.0409344037029,0.00412201154163228,0.00451153912892588,0.00692574066948826,0,0,-1.01270947912816,-1.21913769941478,0.895217749193756,0,-0.485245530816506,0,0.15040920002611,1.18940968674463,-0.685745668907221,0.280912833454693,1.00956991085691,0.462311107670754,-0.242162593793519,-0.236103243360594,-0.249771136782231,-0.764695679231621,2.18821324034352,1.17432810932068,-1.75844769418362,0,-0.356196752869172,0,-0.0469780291109263,0,0.0534217218001502,0,0,-0.887025115183763,0.540425063370911,0,0,0,0,0,0,0.00700229591820843,1.045579738014,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,0.115090340664253,0.120253121949846,-0.0187413567127605,0.0693687790649213,0.234510444729484,0.121515900699586,0.125522555194603,0.232480214410068,0,-0.236843304897751,0.0136072868118211,1.00670354941133,0.999960434639735,0.855613917817386
"1990-10",8,-0.0491882723527987,-0.000813008130081228,0.0376301040832667,-0.00967631443740358,0.0640246248557139,0.0290125551408211,0.0216273710335046,0.00971250971250992,0,0,-1.00658078972387,-1.22669871415889,0.906086083006563,0,-0.502351163889841,0,0.135654369095024,1.0977982154004,-0.691712905106644,0.297261399619342,0.95495158356327,0.597658046022658,-0.231619424453229,-0.233464364633518,-0.264333003014071,-0.861106678629011,2.18863403464906,1.16290167917307,-1.78222196345638,0,-0.34501940886206,0,0.0498629308055891,0,0.0494650919705799,0,0,-0.834349582794044,0.539184565416006,0,0,0,0,0,0,0.0127911962381916,1.05895395362561,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.130399178425313,0.125001158527858,-0.00869671599761732,0.0539510138672396,0.223725307921209,0.125000739206131,0.124999903344563,0.225619414705303,0,-0.235100808462608,0.0154802272309996,1.02228754911047,0.999996592316712,0.932038723273193
"1990-11",8,-0.0137614678899083,-0.0089503661513427,-0.0024691358024691,0.00171556013038265,-0.0236664162283998,0.0082107423879576,0.00400462756963593,0.00822561692126911,0,0,-0.995419310344888,-1.23858437738834,0.969286638537705,0,-0.508115450308683,0,0.0988815335911255,1.1663341180867,-0.700577184314453,0.308453874142592,0.955466258643524,0.492379218077377,-0.226219734902846,-0.219841154786744,-0.277592286900869,-0.93318938163648,2.18931971720333,1.14997165803249,-1.74949155672863,0,-0.358125009096442,0,0.00344941285714796,0,0.0670621156834766,0,0,-0.725523954527594,0.532074856080504,0,0,0,0,0,0,-0.00333635488285933,1.05542090743171,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.141952263486076,0.131897099542924,0.220997253207476,0.103712170131605,0.0366120234008934,0.125240607357177,0.124999998643923,0.114588584229927,0,-0.251905791912277,-0.00189676340014983,1.02034851150289,0.99999961581672,0.431605705113269
"1990-12",8,-0.00258397932816534,-0.0369458128078817,-0.0055177392739274,0.00456699698405849,-0.0195211786372007,-0.00400374818979488,-0.00266264311706743,-0.000391542678152001,0,0,-0.972702842306205,-1.24195065458557,1.0203623645429,0,-0.501258200510316,0,0.127349177798878,1.29978085071306,-0.710520174831085,0.306071159217611,0.886508761900359,0.262792197398672,-0.227667427712699,-0.212480637866228,-0.30565018824483,-0.883003621348802,2.19578488758482,1.14836013323418,-1.75010267085095,0,-0.377006904480311,0,0.0215325548536442,0,0.0661770118391747,0,0,-0.679569426762934,0.52719365041662,0,0,0,0,0,0,-0.00838245588101637,1.04657388823926,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.107337234427553,0.099375000859014,0.0183995542502614,0.106307746369032,0.249965505790488,0.105734807130065,0.128381267155031,0.184498884018556,0,-0.259501341819901,-0.00928189367931852,1.01087774510327,0.999999999736178,0.35689740112368
"1991-01",8,0.0137305699481864,0.0208013640238705,0.0189266269121078,-0.00206380600223577,0.0327120578166604,0.0146067415730338,0.0181637448039036,0.0151033386327504,0,0,-1.00388788891154,-1.24123045147377,0.933716522445142,0,-0.525205351695885,0,0.143366934025999,1.29136944703466,-0.716086087343111,0.308342135041147,0.851985638211106,0.288841678023498,-0.144877462198347,-0.215146550576078,-0.0772821726598751,-0.804280124659204,2.17905078585868,1.1480348670087,-1.83726877166135,0,-0.3979948294561,0,-0.0145181503610195,0,0.0917841009376165,0,0,-0.775931000398959,0.517216732808692,0,0,0,0,0,0,0.0164975797135346,1.06383982438659,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.0719214197352736,0.0865147492962518,0.0435188379015706,0.123694320781371,0.283877697295014,0.0991361581680112,0.131054330961616,0.160282485860892,0,-0.231968503931812,0.0188910485785014,1.02997428569294,0.999999999095009,0.385042456037044
"1991-02",8,0.00345003833375923,0.00133622849507264,-0.0279898218829517,0.0113053308983391,-0.0112824370063934,-0.0308259339922935,-0.0241622574955908,-0.0516396532227666,0,0,-1.03254548193137,-1.24926410675938,0.878814313541722,0,-0.540941983116548,0,0.212854991999554,1.42954736387299,-0.719891204604621,0.294890630039175,0.910471658013894,-0.0584425865479073,-0.181130815600985,-0.192501376117182,-0.104331322527228,-0.604884416952787,2.14320121299176,1.14687485283739,-1.8268836850087,0,-0.412119377512175,0,-0.0709259560192401,0,0.212522550152596,0,0,-0.766220360372299,0.530905099621351,0,0,0,0,0,0,-0.0162260632341031,1.04657789212514,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.130498454746085,0.125001334623677,-0.0486944060887287,0.132895026668412,0.192896075106666,0.125000712781536,0.124999584728154,0.217403217434199,0,-0.267523358485878,-0.0167938754272579,1.01267702584573,0.999996592316712,0.932038723273193
"1991-03",8,-0.0156628040239398,-0.0216847372810676,-0.0845549738219895,-0.0082794307891334,-0.0544096728307255,-0.0959485043544113,-0.0750407830342577,-0.0820069204152251,0,0,-1.04233515759937,-1.25049084895375,0.808818311944784,0,-0.536390701210057,0,0.265148306767774,1.39958156492898,-0.707863068489467,0.261954474164033,0.943862008939557,-0.0145955592943614,-0.172264743905033,-0.168698783127498,-0.124602611683911,-0.894811186451357,2.14479716338397,1.15723515791721,-1.83457574288734,0,-0.417886771767547,0,-0.0586502730808625,0,0.204072812097521,0,0,-0.490174819183263,0.527870467489986,0,0,0,0,0,0,-0.0546984783188437,0.98933167398375,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.130272473318443,0.14349437955899,0.221633224156251,0.10919983088881,0.0315251163704025,0.120909091224752,0.124999995873402,0.11796588860895,0,-0.316373833397133,-0.0571668085920058,0.954785512143686,0.99999961581672,0.431605705113269
"1991-04",8,0.0108667529107374,0.00204603580562646,-0.0148698884758365,0.00651041666666674,0.0309429535122452,-0.0145522388059702,-0.00292778139232253,-0.0027605244996548,0,0,-1.08066555995721,-1.24446543778764,0.684669718810386,0,-0.570165986846466,0,0.15212153996113,1.45737735896889,-0.61559530969933,0.255451007363841,1.11387248356164,-0.181436627821114,-0.190077549898206,-0.175185171334172,-0.0959890669078524,-0.758634380401882,2.13993395164857,1.16419960175797,-1.80433549244001,0,-0.431412796132712,0,-0.0503391829852953,0,0.22100168332423,0,0,-0.51730635074589,0.526981567561128,0,0,0,0,0,0,0.00190696571518646,0.991218295566985,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.12185941282164,0.13561064632268,0.234055025884519,0.108536170025429,0.035873404730461,0.121488798630865,0.12499999553108,0.117576546053325,0,-0.252536489642298,-0.00252052658680889,0.952378949875628,0.99999961581672,0.431605705113269
"1991-05",8,-0.028154594317891,-0.0114003743406501,-0.0142235123367198,0.00584999563433164,-0.0149512459371614,-0.0112890135025456,-0.0143486973947897,-0.0223991364188368,0,0,-1.0910595394821,-1.25030779677703,0.669036491918853,0,-0.586721147509578,0,0.102105394563959,1.46480470965883,-0.602991971610799,0.248161129673538,1.07732495095798,-0.186078449579037,-0.193071906266012,-0.159607185248536,-0.0297814635140259,-0.672162131966439,2.12422461004152,1.16175385235202,-1.83849295217581,0,-0.434882570246025,0,0.0198075782490388,0,0.22597416275859,0,0,-0.606564128113352,0.558528362314402,0,0,0,0,0,0,-0.0138645723267829,0.977475477816466,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.0312733167213932,0.124986394912326,0.155997512907073,0.105049885701987,0.270230308622284,0.124989824673047,0.125005304100376,0.1250140858043,0,-0.262574846035932,-0.0121938577865991,0.940765776401894,0.999959830329366,0.999492368734256
"1991-06",8,0.0100079009744536,-0.00963855421686732,-0.0471142520612484,0.00253851540616234,0.00398839738941237,-0.0321359708633862,-0.0391280905799892,-0.0487742266718009,0,0,-1.10838076121741,-1.22447784877349,0.572713712081003,0,-0.605548024019532,0,-0.0150946856915218,1.4881449553622,-0.578099694064267,0.199937104870173,1.15516668056696,-0.325825510220613,-0.184619487076743,-0.171775417451439,0.00552477829751169,-0.537748419650936,2.11006762173554,1.19631616135475,-1.82378862104701,0,-0.444700556237793,0,0.105478135793064,0,0.236395414468433,0,0,-0.624571025490649,0.574885486411771,0,0,0,0,0,0,-0.020032035077908,0.957894654757051,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.130389173350712,0.125001163561535,-0.0553434029648094,0.165049717318445,0.184582227361628,0.125001006520487,0.124999538080265,0.200320576771738,0,-0.265381241210384,-0.014815780166365,0.926827597470684,0.999996592316712,0.932038723273193
"1991-07",8,0.0143415906127771,-0.00799443865137306,0.0411001236093944,-0.00824724368434748,0.0034929413476934,0.0264623955431755,0.024542297979798,0.0211009174311927,0,0,-1.10641756188225,-1.22746806771816,0.593277135074547,0,-0.617106777499928,0,0.0243386713971169,1.42516585739885,-0.571456649773253,0.226377792849064,1.14024916448318,-0.0795213851630589,-0.192636302900457,-0.185379190905793,0.0588940780519952,-0.841936258861374,2.10411430381788,1.18646946577489,-1.8285660489277,0,-0.447401997654603,0,0.0118069999208595,0,0.244162012577389,0,0,-0.503708213374421,0.586742973315223,0,0,0,0,0,0,0.0143498230235388,0.971640273528009,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,0.114174413307329,0.118963590321164,-0.0447851999287917,0.132276955799599,0.242586861551304,0.120623620731714,0.127388319277209,0.188771438940474,0,-0.241290935919012,0.00890378230835996,0.935079868635943,0.999960434639735,0.855613917817386
"1991-08",8,0.009254498714653,0.00630693763139467,-0.00267141585040076,0.0084923831202941,0.00416514431859705,-0.00131771595900443,-0.00126103404791922,-0.00163559044815176,0,0,-1.11158064142539,-1.21938833123807,0.661480712612649,0,-0.634363862226295,0,0.0490506348315556,1.46400689174925,-0.556823606547006,0.219019813983836,1.05898774263718,-0.270907549577903,-0.19052146292263,-0.194349337956311,0.10186890448248,-0.785692342563501,2.1022610667022,1.19471785521054,-1.85143371909402,0,-0.435933032728631,0,-0.0199542754698499,0,0.234388452518125,0,0,-0.407406999607847,0.592573086629625,0,0,0,0,0,0,0.00266665093493283,0.974231298971831,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,0.1141237600454,0.118794728816638,-0.049116748571424,0.154347082088945,0.23608895038695,0.120735881107594,0.127292717256034,0.177733628869862,0,-0.24641212851055,0.00362040402831005,0.938465235559145,0.999960434639735,0.855613917817386
"1991-09",8,0.0182119205298013,-0.0134052924791087,0.0428571428571429,0.00918890263297412,0.0301091456529921,0.0498001844451275,0.045398368624866,0.0548654244306419,0,0,-1.11670429097965,-1.21689069006382,0.752368818120776,0,-0.646281944942112,0,0.152925546804381,1.32052497569389,-0.555464680945751,0.239082827520577,0.969039906439901,-0.104776791224114,-0.199948171585927,-0.212509763346285,0.103486674668799,-1.11097139324566,2.08795407534274,1.19031762588953,-1.85635478225584,0,-0.43685850053423,0,-0.121466163778018,0,0.260063697856774,0,0,-0.104776791224114,0.607239815788164,0,0,0,0,0,0,0.0296282245868046,1.00309604269726,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.105689046411315,0.113820272440521,-0.0268084184836268,0.132825250624726,0.280744788868975,0.117441804248573,0.12949904423753,0.146788211651986,0,-0.223242495234683,0.0287048446795468,0.965403734383024,0.999961445203805,0.761329341002549
"1991-10",8,-0.0255159474671669,-0.0178224810305276,-0.00542237442922378,0.00783615316117547,0.0172281776416539,-0.00428527701254966,-0.0014808720691073,-0.0109215017064848,0,0,-1.10635800703485,-1.21338394960814,0.648955733353757,0,-0.651549197146512,0,0.118781026978752,1.31053899421063,-0.535085282911176,0.215076260233753,0.928291406959007,-0.151739847719426,-0.223321092975427,-0.201964002677004,-0.0579606785997245,-1.12164252262951,2.09368270350196,1.20027169205139,-1.90485845361645,0,-0.446628118352544,0,0.266790964924659,0,0.269587844774358,0,0,-0.0371566238616967,0.599671150144192,0,0,0,0,0,0,-0.00504801536402884,0.99803239846213,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.0719358185262051,0.0788394991010609,0.0562520553414658,0.118258775796981,0.278928346532023,0.0883909885438863,0.142782753427003,0.164611762731374,0,-0.250201656879719,-0.000201555277439461,0.965209152165499,0.999999999095009,0.385042456037044
"1991-11",8,0.00680272108843538,0.00790513833992113,0.0131994261119082,-0.0105726872246696,0.00399753997539953,0.0225352112676056,0.0203139427516159,0.0201949860724235,0,0,-1.10517915627663,-1.21172828351798,0.60423148298551,0,-0.667891336557179,0,0.135310324488448,1.37029260011243,-0.517432651552953,0.218433981781294,1.08467873938726,-0.656348475496253,-0.236396441326663,-0.207158354081163,-0.120097943978959,-0.824222938312556,2.08574461881862,1.20045265581785,-1.84544617761002,0,-0.45430800857404,0,0.141323574727764,0,0.287689279371441,0,0,0.11027881369638,0.607773696097406,0,0,0,0,0,0,0.01054703479783,1.00855868089807,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.130333125128429,0.125001481546803,-0.041212279288639,0.205065539015803,0.219112159802588,0.12500107204496,0.124999437851381,0.111699463898674,0,-0.242493580071336,0.00765053739055472,0.972593520873847,0.999996592316712,0.932038723273193
"1991-12",8,-0.0319989801121877,-0.0368983957219252,0.0569243840271878,-0.0179961931129953,0.0414731785428344,0.0676691729323307,0.0722772277227723,0.0547190598604481,0,0,-1.10474571033719,-1.21499839899629,0.513848442654949,0,-0.675414879660146,0,0.119902135393961,1.29017497315995,-0.505144785610533,0.242289608560512,1.14114299325723,-0.442389998992461,-0.249872495547393,-0.217915950787294,-0.185357908982634,-1.04854036637699,2.087344493699,1.19062474122307,-1.82474515118571,0,-0.448780390896492,0,0.235209488862199,0,0.297682951921162,0,0,0.200755392209507,0.598930816431592,0,0,0,0,0,0,0.0257711817673081,1.03455042998649,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.0757117644289382,0.0772352151104928,0.0517180214868066,0.120847710695166,0.276550532197897,0.0890951890265913,0.14463598372867,0.164205583325438,0,-0.220034386905625,0.0324341534301796,1.00413876835507,0.999999999095009,0.385042456037044
